8145,286.7184143,313.2701111,0.997074723,366.9609985,300.7426758,0.998532772,328.4060669,352.3078308,0.999690652,309.3475647,307.3818665,0.497737795,303.5867615,330.1846008,0.990241349,348.694458,324.8119202,0.99813509,376.6009827,347.724823,0.995241523,406.8332825,368.3323059,0.998317361,445.4065552,387.7351685,0.999016523,488.1524353,409.4569397,0.999313235
8146,286.4837341,315.2296753,0.998301864,366.8760681,301.7299805,0.998281002,327.6969299,352.9942017,0.999789774,309.5574036,308.5675354,0.634254217,303.5760803,331.4412842,0.992105842,348.4970093,325.6772766,0.997556448,376.2044067,348.7424622,0.994160831,407.6315613,368.9068298,0.997687221,445.6405334,388.2035217,0.999028921,487.9024658,409.691925,0.999430358
8147,286.4764099,322.8851013,0.999301434,366.7886658,301.8924866,0.996837378,329.8291321,355.600708,0.999737918,309.3547668,311.1446228,0.648111582,305.0523987,336.2759094,0.996885598,350.3697815,326.4231262,0.996884048,379.9130859,348.7517395,0.994991958,410.4597473,369.4650574,0.998552263,447.0767212,388.8848877,0.998787463,490.1625977,409.3710938,0.998901486
8148,290.1965027,328.7778015,0.999360263,370.0541992,301.6721497,0.998580694,335.7596741,356.4767761,0.999812901,312.1805115,315.329834,0.751389802,310.0222473,340.408783,0.99918288,352.8878784,326.3816528,0.998511851,382.5477295,348.2888794,0.997019291,414.9437561,371.3009338,0.998853564,452.7553101,391.2211304,0.999163985,493.1909485,412.1170349,0.999257982
8149,292.7028198,343.0228577,0.999545872,371.3484802,302.5171814,0.998362124,345.2409058,360.8878784,0.999610007,313.5661011,325.1300659,0.824628353,317.0310974,348.4930115,0.997901201,356.7826233,327.569397,0.997012973,388.5198669,348.0079956,0.997579515,422.0257568,371.5924988,0.999213099,460.7487793,393.0291748,0.997939765,497.2268982,415.0002136,0.999786675
8150,295.02771,364.2806091,0.999469221,366.9552612,303.9095154,0.999050319,358.7749023,364.6911316,0.999865532,317.812439,342.5083313,0.930670023,324.0949402,363.249115,0.999021292,361.5643616,333.588562,0.994302392,393.3683777,349.675354,0.992331266,428.9749756,369.546814,0.997643173,465.5940857,391.0587769,0.999122679,501.045929,417.6528015,0.999950409
8151,304.388855,385.7344055,0.999279678,364.5777283,313.2919922,0.998838484,368.4642944,372.236969,0.999402881,322.356781,358.9476624,0.907092452,333.1302185,381.0267029,0.998874128,367.1896667,341.774353,0.994937778,401.9752197,351.5658569,0.995093107,440.6524658,371.0290833,0.997111678,478.827301,391.9588928,0.998088539,506.1757202,418.4192505,0.999876618
8152,313.6859131,401.917511,0.999745786,361.7996521,318.3789673,0.991233528,377.9464722,381.0310669,0.999555647,323.7115173,374.002594,0.988448322,343.1500549,396.5379333,0.997920334,375.4923706,351.7191467,0.993532538,410.7850952,354.3357849,0.991530538,449.9601135,372.6982422,0.998202443,484.3965149,392.8310242,0.998951674,509.2104797,418.3975525,0.999836445
8153,323.4472351,419.1599731,0.999870539,347.490448,330.6811523,0.963532984,385.983429,385.3386841,0.999914646,328.0977478,388.9875488,0.994258165,352.6792297,407.6140442,0.994358361,372.8519287,356.63974,0.982251227,409.4139709,353.2566833,0.995104671,452.9814148,371.2937012,0.993956804,486.6416016,391.0747375,0.999267399,510.0982361,416.697052,0.999777734
8154,332.4754333,434.598053,0.999657035,338.9627991,351.4683228,0.995519519,394.2639771,390.0232849,0.999631882,334.0014954,406.0300293,0.998761296,361.3258362,422.5250244,0.997344434,374.8293152,366.7796021,0.795773625,405.8809509,356.2871094,0.935044944,454.3587036,367.9302063,0.991591692,485.2710266,385.8593445,0.998240352,510.7742615,412.0544128,0.998732269
8155,335.1702881,450.1906433,0.999554574,333.4227905,363.5448914,0.995821476,391.4039001,397.67453,0.999668121,333.0881958,421.1192017,0.999526143,363.6673279,434.8599548,0.997976124,361.9256592,373.2221375,0.994027495,391.1892395,358.7156677,0.994600058,446.3901978,365.0405884,0.988385916,479.0121155,379.5299988,0.996622443,506.6236877,405.1184082,0.999735177
8156,332.73703,458.6760864,0.997743487,328.0007324,373.8109741,0.998244882,387.1880188,406.0809937,0.999796927,328.4639587,431.1253357,0.999667645,361.3106384,444.1011658,0.999143839,358.1750488,380.2679749,0.999370515,390.713562,363.1659546,0.994639456,440.3746338,367.6221924,0.995999455,474.9719849,378.884552,0.997035623,504.9344788,402.4519958,0.999749362
8157,327.7922974,464.2217712,0.999765456,328.2329407,378.3837585,0.995654702,384.3244934,412.0088806,0.999627352,323.6318665,436.5154419,0.99972266,357.6124268,450.190979,0.99863857,357.1381836,385.420166,0.999073863,381.6515808,369.3239136,0.998028338,436.6324463,372.6547852,0.994477987,475.2033081,384.9795532,0.998550475,504.1169128,406.32901,0.999396086
8158,324.6502686,471.0521851,0.999481738,323.1802063,385.1578369,0.999779284,381.5834045,418.1438293,0.998867512,321.8488464,442.0034485,0.99927038,356.3649292,454.5310364,0.999088407,356.1627808,391.0339661,0.981103659,380.8225098,378.1459961,0.997122109,432.4575806,373.3188477,0.982113004,473.2560425,383.97995,0.997501314,502.4046021,401.4552917,0.999818504
8159,327.8442078,478.0469666,0.999457777,321.5572815,393.5082703,0.999312878,381.6925659,421.9595947,0.998953819,323.4579773,449.9848938,0.999566972,357.6639099,459.5017395,0.998920918,357.0234375,397.4092407,0.973885,380.7038574,380.8594055,0.993216574,432.8760376,375.660675,0.991285145,469.7495117,384.3363342,0.997975767,501.8690186,401.1603088,0.999890804
8160,329.2162476,489.0724487,0.999414802,321.5278625,405.889801,0.999818981,383.9689331,432.4903259,0.998625755,324.7886658,459.8503723,0.999398828,360.7125244,470.9838257,0.99866271,359.8316956,405.2946167,0.988553762,380.7290039,388.1030579,0.999272048,419.610199,376.8246155,0.989732444,464.6639709,383.1665344,0.99812001,501.5683289,400.3848267,0.99988544
8161,329.027832,504.4182129,0.998891771,319.946228,420.7449341,0.999721825,388.1047668,449.5950012,0.986055851,323.7640381,474.1748047,0.999398112,357.7319031,486.3113708,0.999313354,354.9079895,422.6578674,0.995782137,372.1668091,395.2834778,0.996393979,421.1017761,390.7978516,0.996770501,461.7056885,387.794281,0.999601185,498.9031982,400.1457825,0.999835849
8162,325.6096497,518.0657959,0.998947442,319.7392273,430.7348022,0.99904114,385.5605164,468.1963196,0.99407649,321.3697815,484.5710754,0.993579865,347.7538757,498.3038025,0.997042,353.2695923,439.2520447,0.991481304,372.1179504,414.6105957,0.990416169,407.1207886,397.3765869,0.956154346,449.5540161,388.7144775,0.996993184,496.9046936,400.8964844,0.999493718
8163,325.9545288,527.0595703,0.998392165,314.4537354,440.8886108,0.998939335,382.6461182,475.4776306,0.994886935,318.7311401,494.7479248,0.997744679,344.5953064,505.8285828,0.995753646,349.026001,446.4412842,0.995823503,367.2803345,422.2463074,0.995880485,403.4033203,401.3554688,0.98996532,442.7530518,390.1862793,0.996223569,493.1726074,400.3812256,0.997695744
8164,325.348999,532.7231445,0.99952817,311.686676,444.1628418,0.999394655,382.4169617,478.9958801,0.981013596,317.6313477,498.775238,0.996911883,345.3911438,511.1582031,0.991489649,347.1022644,451.1541443,0.996327221,363.5666199,422.565918,0.992219865,399.2038574,407.7097168,0.935267746,444.8800659,394.5953369,0.997778952,487.7532349,398.8616028,0.998683512
8165,317.7486572,529.0578003,0.998397529,308.6234741,441.4494934,0.999293804,377.9084778,482.696991,0.921076059,312.4751587,495.9911499,0.994572103,338.3457336,510.6617737,0.998195231,342.6151123,449.6498718,0.992039919,361.5079956,423.0005798,0.988730729,397.0573425,407.3716431,0.829660296,436.4527283,392.3847046,0.996872842,485.7257996,399.573761,0.997682095
8166,311.2353516,523.7045898,0.997216463,305.2975159,437.7411499,0.999669909,374.4231873,474.9124146,0.988272369,309.0497131,490.622406,0.999535203,336.5813599,505.6567688,0.997829378,342.037262,444.7118835,0.991719961,360.566864,422.4405518,0.993521869,403.714447,406.1323547,0.955449283,447.1251221,394.1004028,0.997416258,485.3726196,396.9198303,0.999423146
8167,312.721283,515.550293,0.999129117,305.8124695,429.0948792,0.999611199,374.4287109,461.9614258,0.969552398,309.3056335,482.4746399,0.999092698,339.1933899,497.5884705,0.998028576,342.0415955,436.3455811,0.995925188,359.9733276,409.3002014,0.997055411,403.3791199,401.3349609,0.993980944,441.219696,390.6694336,0.999249518,484.3936157,395.5798645,0.999727786
8168,306.0776367,508.591095,0.997626603,302.73349,423.5065002,0.999460161,373.0265808,453.9938354,0.956878662,305.0099792,475.6940613,0.999114931,336.7211914,489.3121338,0.997986436,340.7767029,424.6839905,0.989409089,357.5779724,400.3930969,0.995393395,402.4612732,396.4483032,0.98225224,441.944519,389.5949707,0.999404192,482.8196106,394.6670532,0.999871492
8169,297.9329529,499.9480896,0.99926132,304.0159607,415.2012634,0.999476612,368.3130493,448.32724,0.991445422,301.2714233,465.9988403,0.99852401,333.5558167,483.8173828,0.996692419,343.9160461,416.9624634,0.994893074,365.8996887,396.8265991,0.995205402,410.5036316,390.4409485,0.998897433,447.2640991,388.2118225,0.999527097,485.396759,395.7805176,0.999892116
8170,289.9437256,490.7262268,0.999310613,305.1679382,407.4641724,0.999491096,365.4537659,447.0128174,0.993161321,298.1650391,457.038208,0.999039054,329.0191956,478.5282898,0.995180249,343.9880066,411.0918274,0.994097233,370.8547363,396.5124817,0.995173991,410.967865,389.9345703,0.998893201,448.7138062,390.7350464,0.999294758,486.1448364,397.3911438,0.999852777
8171,284.0368042,481.7540894,0.999456823,308.5406799,398.8687439,0.999556243,358.3872375,443.5792847,0.999163508,293.1704407,446.684906,0.998850822,319.358429,470.9108276,0.986282527,343.4512329,408.213623,0.985419571,373.0470276,395.721283,0.996982634,411.5229492,391.4989014,0.995621145,451.3900757,392.874115,0.999095321,486.5665588,399.313324,0.999754965
8172,273.7154236,464.1604309,0.998301744,312.1209106,386.1710815,0.998839796,354.3625488,440.6962585,0.999526381,289.4007874,433.1990662,0.998982608,307.4834595,459.5571289,0.990159571,346.2260437,407.0784302,0.978792071,375.8736267,394.4796753,0.99832803,416.1000366,389.6952209,0.996712446,456.8241577,393.5882874,0.998071134,489.7400513,401.3418274,0.999763548
8173,272.722229,452.0479431,0.998515189,304.6071167,384.0451965,0.432982355,350.5283813,435.408905,0.99986732,287.8843079,422.7145386,0.998990357,306.7976074,449.8044434,0.996949017,347.6657715,402.8288269,0.996450067,376.0119934,391.6237793,0.996465802,420.322876,390.5724792,0.998924553,461.3974609,394.2497864,0.998606622,492.5413513,402.6435547,0.999801815
8174,266.9645691,439.4171753,0.999026537,304.3688965,387.9481201,0.143360958,348.4134521,430.2732544,0.999769151,287.4666443,412.6765442,0.99865973,303.044342,438.8631287,0.999042213,343.3805542,399.8834839,0.985343456,383.242157,391.1166077,0.994337857,424.0002441,391.1673279,0.99878031,461.9452209,395.2164917,0.998587906,494.2646179,403.8442993,0.99979347
8175,258.5223083,431.5458984,0.999074697,342.4927673,356.3447266,0.139573038,341.7746277,427.6384583,0.99979955,279.1738281,405.4713135,0.998684585,293.3795471,434.0626526,0.997324109,337.0096741,397.434021,0.989501297,373.3148499,390.3867493,0.997568309,418.3220215,392.2961426,0.999257505,459.4003601,395.9830322,0.998931825,491.8266907,404.5929871,0.999751508
8176,247.611908,427.248291,0.999315619,327.5688782,356.2991028,0.021192461,330.9464111,430.0339661,0.999770701,271.1016541,405.2366638,0.998773396,281.7499084,433.7103271,0.997333646,328.4716797,398.253479,0.992748082,362.2813416,390.9254761,0.996701539,408.6343689,392.9219971,0.999123991,452.0487671,397.883728,0.998860359,485.244812,402.5608521,0.999951005
8177,240.5840302,423.7318115,0.999331117,283.4741211,365.7599182,0.267359138,321.4771423,428.3631897,0.99990499,264.3538208,402.5972595,0.998350739,274.5818787,430.8719177,0.995900095,319.6818542,397.4414368,0.97168237,355.2909851,390.6715088,0.994970739,404.4793701,391.5757751,0.999365747,445.2528992,397.1474609,0.998618007,480.2496948,402.2084351,0.999867678
8178,238.2739716,420.3737183,0.999890447,304.671814,372.377594,0.063600793,319.6394348,424.3191833,0.999891758,260.5784302,397.3209839,0.997722566,272.2882385,425.8566589,0.997255504,313.0403137,392.7404785,0.995621026,354.7042542,388.5235901,0.994101465,401.3964233,390.1665649,0.999718845,441.1650391,396.3832703,0.998449802,477.203125,402.5428162,0.999762595
8179,239.4649506,411.7473755,0.999664307,316.3596802,353.8973694,0.060462382,318.5726318,413.4733276,0.999530673,263.7284851,389.4460144,0.998956084,274.5109863,417.0766907,0.994902253,315.6112366,383.6427917,0.998171687,354.8664856,384.1794434,0.996369362,402.3100281,391.1248779,0.999761879,442.767334,398.3360901,0.997814536,480.127533,403.1068726,0.999855757
8180,241.356369,403.4382019,0.999699473,324.0975647,340.0682983,0.036124367,319.4920654,410.1115112,0.999438226,265.8588257,383.4644775,0.996208549,274.5307617,410.0641174,0.996824026,315.8638,379.2746277,0.994237185,353.9317627,379.3067322,0.998561919,401.309967,389.6852112,0.999699354,441.7268677,397.738739,0.998305321,480.8349609,402.9990845,0.999901414
8181,241.7140656,399.5608215,0.999673128,328.5976868,338.4996643,0.196457699,319.9931335,409.1555176,0.999572337,266.8153687,380.3032837,0.993827999,275.4966736,407.8040771,0.997138977,318.2735901,377.8434753,0.991671085,353.9599304,378.3017883,0.999054968,399.4788208,388.7820129,0.99948597,440.728302,397.0445557,0.998174667,480.5890808,402.5005798,0.999900341
8182,241.4557495,395.5140076,0.999838471,329.7041931,337.9336243,0.119866438,319.8086853,407.9712524,0.999748528,265.9588928,376.001709,0.996300578,274.864563,405.597168,0.997630239,319.1566467,376.2369995,0.992764294,354.262085,376.3301086,0.998941123,399.2172852,386.7408142,0.999466956,439.4751892,397.1215515,0.998093784,479.6680298,402.3120117,0.999844909
8183,244.8499756,391.7726746,0.999701023,330.0275879,336.2859497,0.393007934,320.5772705,404.5765076,0.999836087,269.52948,373.6394958,0.997364581,277.0814209,401.4872131,0.994337022,320.5361023,372.0357361,0.997253358,355.819519,374.1150818,0.998913646,399.6900024,384.6048279,0.999168873,440.6733398,396.3851318,0.998542547,480.1797485,402.0469055,0.999892235
8184,249.1654663,389.6996155,0.999258935,331.7529602,332.7221985,0.43622902,323.6951904,398.0410156,0.9996593,275.8405762,368.101532,0.992872357,281.9508362,397.0119629,0.997576535,323.2575989,366.0362549,0.99328655,358.0020752,369.0360107,0.998877108,400.493927,383.5133057,0.999175251,441.1066895,396.4738464,0.998504877,481.7470703,402.2676086,0.999929428
8185,251.7164459,386.0844116,0.999555409,335.3889771,327.3240662,0.213189512,326.2055359,396.9745178,0.999685526,277.5960083,367.4757385,0.985777199,284.3414307,394.8247986,0.99809128,326.6697388,364.6369019,0.985296428,359.034668,368.8109131,0.997755349,403.3916016,382.339325,0.999487877,443.3736572,395.0162048,0.998946846,482.6789551,403.043396,0.999934912
8186,256.5510864,384.8980103,0.999061525,332.0687561,337.1266479,0.034739863,328.1895447,397.8843689,0.999559224,281.0846863,367.1856384,0.992455244,286.5508423,393.0684814,0.995075405,330.118866,365.8424377,0.991646111,362.7122803,370.173584,0.998315096,404.0840149,382.1502075,0.999379635,443.9591064,394.6975403,0.998362839,483.8656006,403.5758972,0.999911904
8187,257.7293396,385.3603516,0.999224424,345.2362671,332.3792725,0.106135599,330.6961365,399.1494751,0.999543846,282.5801392,367.4445496,0.991958737,288.8876038,394.0547485,0.992928445,332.6593933,367.4757385,0.994868279,365.6290588,370.5704956,0.998783767,406.0220337,381.4425964,0.999391913,446.5708313,394.0574646,0.998102486,485.0601501,404.3052368,0.999878287
8188,257.2237854,385.5181274,0.999169588,350.7715759,327.4638367,0.086646833,331.3128052,399.3580017,0.999568284,280.9786682,366.737915,0.992466986,287.1759338,394.7072449,0.990521908,332.8734436,370.4744873,0.992527127,366.9458618,371.2608337,0.996831,407.8542786,381.6054993,0.999210715,446.5088501,393.532959,0.997334123,484.2593994,403.989502,0.99987793
8189,250.146698,384.6131287,0.999614596,308.5872192,343.5058899,0.051561438,328.4407349,398.104187,0.999614477,275.7746887,364.7382202,0.997784793,281.0388184,393.1353455,0.995342016,330.1921387,369.6545105,0.993004739,361.2010193,369.9806213,0.997585058,405.0848694,381.7563477,0.999453723,442.5563965,394.9169006,0.997433722,483.1899719,404.4621582,0.999892235
8190,246.2342834,376.1321716,0.99951148,333.6991272,331.0099182,0.150670618,321.9308472,395.2669678,0.999824107,273.3014221,360.579071,0.993280113,278.0787354,388.111969,0.997817159,323.056488,363.1688232,0.996546447,358.5789185,369.217926,0.997765064,402.7379761,380.542511,0.999343216,442.3137207,394.7783203,0.998477399,483.2146301,404.3473206,0.999889135
8191,243.4585724,374.2687378,0.999601305,321.9850769,331.4332581,0.699143887,316.9630127,391.1401062,0.999684453,268.9197083,358.0248413,0.990302145,275.0844116,384.1742859,0.996202052,316.2889709,359.282135,0.99879092,353.2017212,365.700592,0.998435438,400.7393799,378.9625549,0.999160171,442.2106018,393.7993774,0.99796164,482.3465576,403.3845215,0.999922752
8192,237.4734497,368.6567078,0.99965167,326.2062683,326.0919189,0.25231427,313.1469421,389.785553,0.999661565,264.802063,354.0266418,0.996606469,270.1506653,380.2815247,0.995604038,315.2476501,357.3132629,0.999109924,349.2110901,362.8601074,0.996310771,398.365509,378.699585,0.998113513,438.53125,393.0673523,0.99861455,479.6865234,402.0531311,0.999859095
8193,228.9659576,367.1755981,0.999528646,323.5921326,327.7461243,0.293067068,307.4919434,392.6853333,0.999863148,259.2366638,352.1646729,0.9959566,262.3384399,380.9574585,0.996932626,309.5698242,359.6334534,0.999351323,344.775177,363.7993164,0.997454584,391.5943909,379.6114197,0.99943012,433.210907,393.5287476,0.998493552,476.294342,402.0545959,0.999848843
8194,219.6622009,368.0490723,0.999697804,301.4064331,326.9083862,0.786129117,293.56427,389.9364319,0.999899745,247.3153534,352.4488525,0.995829165,250.8672485,379.3789063,0.9984321,295.6030884,356.8370056,0.99848628,333.428009,364.1741638,0.99343878,383.6111755,377.8313904,0.998438179,427.2552185,393.6811523,0.998948276,471.3997498,401.5170288,0.9998734
8195,210.6880341,374.9259949,0.999704182,286.6193237,324.6765747,0.995704591,281.8773193,382.5560913,0.999363482,234.6648712,354.6316223,0.980492353,240.1384888,378.4066772,0.997395754,284.7417908,353.0353394,0.999394298,324.5285339,360.5610657,0.995611131,374.6037598,372.5983887,0.999282777,422.2775879,390.135376,0.998893201,468.6045532,399.640625,0.999933004
8196,202.9101563,379.1578674,0.999612272,273.8639832,321.2825623,0.999495745,268.0169983,383.4769592,0.999240994,223.5491791,360.0907898,0.525776565,230.1101685,382.1768494,0.99854809,271.4767151,357.1392822,0.999127805,312.9993286,365.0348511,0.995451033,360.3265686,370.1015015,0.999155641,414.8909302,385.8423157,0.997463584,466.7573853,397.5422363,0.999928713
8197,198.5088043,385.1834717,0.999848008,264.3494568,330.1644897,0.998244405,256.3924866,383.3392334,0.999389052,214.9627686,367.9725647,0.1571365,223.6175995,386.530365,0.999483347,259.8736267,361.048584,0.999561846,303.0101624,367.8037415,0.995827973,348.7329407,372.8383179,0.999113262,406.283844,386.8823547,0.99742341,460.2772827,399.2445984,0.999798715
8198,192.1334686,377.9880676,0.999254286,263.5758972,328.7271118,0.99899286,252.865921,383.7120667,0.999283612,211.9564972,362.5201416,0.353960574,216.9372406,382.4550476,0.998495936,258.0231018,359.7807312,0.999472678,300.4304504,367.9420776,0.994464695,345.3877563,375.6206665,0.999225855,403.2011719,389.2721252,0.997967184,458.144043,400.265686,0.999790132
8199,189.2489166,375.6956177,0.999810398,263.397644,325.3520203,0.99892199,251.3556213,381.9405518,0.999072552,210.8493347,357.8351746,0.281299859,216.2094116,379.64151,0.998594224,256.7944031,356.2427979,0.999615431,300.221405,366.7111816,0.996990323,346.1683044,374.9782715,0.999400616,401.8070068,389.549408,0.997577965,456.5483704,400.1432495,0.999742329
8200,185.9408722,375.0309143,0.999657869,260.6832581,326.8971252,0.998840392,246.4455109,380.4060059,0.99939692,207.6844788,357.1876221,0.31174919,212.1019745,378.9459534,0.998943269,251.6739807,355.5144043,0.999633789,294.5792847,366.2998657,0.99735105,341.708374,373.7377319,0.999217391,398.1815796,387.9934998,0.995619357,454.2712708,398.5926514,0.99971205
8201,184.6577301,370.3371887,0.999637365,260.4979858,323.3953552,0.999495149,246.4855652,378.5591125,0.999451339,207.2592163,353.2044373,0.3578825,211.487915,374.6323242,0.998718143,251.8244781,353.4346619,0.999352276,294.5674133,365.1399231,0.99802655,340.9979248,373.845459,0.999340713,395.0552368,386.9695435,0.99727267,447.7098083,399.1646729,0.999674797
8202,183.696579,367.034729,0.99962616,260.837616,321.7623901,0.999538183,245.4725342,376.2554626,0.999488473,206.7939758,350.5627441,0.292012572,209.8000488,372.1382141,0.998928726,250.9434052,350.8996582,0.998647153,293.7972717,363.7359924,0.998306751,340.4327393,373.3562012,0.999352276,393.5379333,387.3919373,0.997673213,445.1223145,399.9560547,0.999762952
8203,182.1860046,362.4900818,0.999743283,262.0841064,319.7046814,0.999247074,243.5224609,372.6417542,0.999779403,205.5717468,347.2719421,0.238747522,208.1997986,368.383606,0.99851948,251.0045776,349.3035583,0.99954021,291.8029175,362.2685242,0.999090791,338.6992798,373.7462463,0.999046266,391.6774902,387.4218445,0.996956944,442.7920227,399.8731384,0.999836445
8204,184.6735382,360.2470093,0.999581516,265.1193542,319.1016235,0.99885118,246.4061584,371.3383179,0.999749243,208.0830383,344.4019165,0.365803689,211.8020477,366.4191589,0.998183548,254.844162,346.7845764,0.999578893,299.3425903,363.6498413,0.997298777,341.8851318,374.5359192,0.998833597,392.1026611,387.8841248,0.998529792,440.4415283,399.3988647,0.999748051
8205,192.4673767,365.4104919,0.999595344,268.3305664,317.2329407,0.998638451,252.0543823,371.9553528,0.999779999,213.297699,349.1929321,0.896731675,218.6008453,369.5990906,0.999641418,259.6894531,347.0318604,0.999776542,301.8511047,363.8453979,0.997548163,346.7997437,377.0551147,0.998668432,392.4943237,388.0838623,0.99914062,438.958313,399.4651184,0.999851704
8206,198.9090729,377.4397583,0.999541283,270.9196167,322.4404602,0.999184787,255.8457336,375.4025574,0.999750555,215.4056396,358.030304,0.494192779,224.5798035,376.8521423,0.998602331,262.2592163,351.5216064,0.999711573,303.1062927,364.6252136,0.998844147,349.0215759,377.3598328,0.997980416,393.3878784,387.8720398,0.999381423,439.1160583,398.7652588,0.999843359
8207,201.5676575,388.9552917,0.999705255,268.1303406,325.9558411,0.999474823,260.0656128,379.3936768,0.999780953,215.2637329,369.2503357,0.512750745,227.3067169,385.9517212,0.999417782,261.1872559,355.6835632,0.999845386,303.6924744,365.3734741,0.997087777,349.3420715,376.4014282,0.99678421,393.3637695,388.3568115,0.999333322,439.0723877,399.5568237,0.999885321
8208,199.8379211,402.9573364,0.999944687,257.8718567,330.8326721,0.998053193,259.0674133,387.7531738,0.999882102,213.5128021,381.6457825,0.453532755,226.1473694,399.0118103,0.999262869,259.3821411,360.5292358,0.998085499,304.2335205,365.9836426,0.991612434,351.1858826,377.1365051,0.99661094,392.6958008,389.4709473,0.999320269,436.6518555,400.4631653,0.999932885
8209,200.6192932,415.7466736,0.999869704,245.8352661,337.0520935,0.999778092,257.6609802,395.0539246,0.999806821,210.6772003,391.9667053,0.234294057,225.7966461,410.0725708,0.998035371,255.0690613,367.1532898,0.997484446,302.795929,366.7752686,0.977411747,346.919342,373.5275269,0.998868227,387.0406799,386.2693481,0.998102009,429.0068054,398.3849182,0.99968648
8210,201.4467926,429.5465393,0.999416947,234.630249,343.9985962,0.998805404,255.4785461,397.0917053,0.999431074,204.461792,403.165741,0.163534597,225.8558502,417.3525391,0.997141659,250.2623444,370.4229431,0.998785675,293.9983521,362.7248535,0.995084703,342.7350159,370.1686707,0.999495983,379.9717712,383.0683594,0.997853935,419.84729,393.6498718,0.99995923
8211,200.1220551,435.1054382,0.999837279,227.0001678,349.9159241,0.999839067,253.3780212,399.1544495,0.997129381,197.8137207,410.1412354,0.305938959,224.1747284,422.2547913,0.998206973,247.5558624,374.2181091,0.999346077,285.6108398,363.6861572,0.994432271,337.8951111,371.3125916,0.998756051,373.5162048,385.5825806,0.993109465,410.1582031,402.4348145,0.999900818
8212,202.3484955,445.1813354,0.99888283,223.4676819,354.3825684,0.999715388,254.2801971,402.3937073,0.998735368,199.9906616,416.9614258,0.2126268,227.7015533,427.9737244,0.999055088,244.1790161,379.2648926,0.999480665,281.8122253,367.2008667,0.993573248,334.5819397,376.0915527,0.996679902,370.4503479,394.2748413,0.998061001,408.5732422,411.5956726,0.999462426
8213,207.602005,448.2128601,0.99903959,223.8263702,357.7789612,0.999307156,255.9247437,405.2926025,0.999751627,200.3392944,424.0724792,0.080935694,232.4057312,433.7912903,0.998165905,246.131073,381.1571655,0.999489546,284.8195496,368.86203,0.995031476,336.0941772,381.5878906,0.999226809,370.0450134,398.3774719,0.994210124,408.4662476,415.1135864,0.999583781
8214,209.5073853,448.0397949,0.997500241,228.2412872,360.8363647,0.997421503,258.3007507,407.9046936,0.999845505,205.1116028,422.8961792,0.020580418,232.6280823,435.1737976,0.996402979,247.6074524,382.5221863,0.998256743,287.7828064,371.0227051,0.997911155,337.9459229,382.9642029,0.999642015,371.259552,398.1775818,0.99106735,410.5212097,413.9778442,0.998970032
8215,207.1082001,443.8560791,0.998216689,231.0948639,359.526001,0.998508394,259.1789856,405.7896729,0.999897361,202.2950134,419.6222534,0.170831874,230.906723,430.6624756,0.99812156,247.8825684,381.0374146,0.998584032,289.0829773,370.016449,0.996713042,338.4764404,383.3368225,0.999601662,372.6144104,398.8791199,0.988358736,410.8352356,415.719635,0.999373257
8216,200.0376434,446.6255798,0.998378992,227.3555756,356.6252747,0.99973613,253.5326233,407.1351929,0.999092221,199.5368805,418.7060852,0.477835357,225.2362518,430.7078552,0.998370349,246.7172699,381.0237427,0.999078751,286.7338562,370.5704346,0.996611059,336.5849915,381.9231567,0.999034643,371.2226868,399.4960022,0.991925657,409.9197388,416.548645,0.999667525
8217,196.7490234,440.8987732,0.999612391,230.2052917,355.1056824,0.99984467,251.8013,408.2412109,0.999022007,197.0122833,414.5470581,0.517100334,222.0279694,428.3323059,0.999059737,246.6915283,382.1746521,0.999269664,283.1575012,372.6656189,0.99599731,334.2579956,382.8112488,0.997493505,371.0192261,399.9821777,0.99124676,410.4229431,417.5688171,0.999732673
8218,199.2137604,427.8085327,0.999810398,237.065033,348.9844666,0.999418259,254.9571686,405.8320618,0.999440372,198.8975983,405.1465454,0.16224584,223.3847198,418.4073486,0.99932754,249.2313232,376.805481,0.998936713,289.3606873,372.1248779,0.998489141,336.5540161,383.8205566,0.998750329,371.4560242,401.9538574,0.991476953,410.4026794,420.0151672,0.99976033
8219,206.2005157,409.2768555,0.998876274,247.5540619,336.8508606,0.999810398,259.281189,397.519165,0.999734223,198.5804443,366.3149719,0.011986976,227.3074799,407.0024719,0.997753084,256.454834,367.7035217,0.997637868,293.6775513,365.2083435,0.994890928,339.3465271,380.7321167,0.999197662,371.6755371,400.0142212,0.997240424,410.2341919,420.0710449,0.999844074
8220,204.6949005,391.5030518,0.999718606,259.4658203,327.0953369,0.99917978,257.9633179,391.0657043,0.999921203,216.3339386,370.7445984,0.011911374,227.0840302,393.7236023,0.996641159,258.4276733,359.5899658,0.99826628,295.3425293,362.2947693,0.994820118,337.1578979,378.7809143,0.999325514,369.3797913,399.1929321,0.995445967,409.8337097,421.3854675,0.999744952
8221,203.7045441,374.2603149,0.999904037,273.5926208,319.2029419,0.998885572,258.3643799,376.0992432,0.999863744,222.5143127,356.2931213,0.085407019,228.2023468,376.537384,0.998872817,263.1018982,349.7591858,0.9981969,300.5673828,359.0247803,0.997847915,336.6694336,377.288147,0.999209762,375.2304382,397.9619751,0.998613,415.4987183,420.936676,0.999819815
