6004,331.2528381,169.4318848,0.997740149,365.4846497,97.55236816,0.998842835,400.3108521,159.3939667,0.922534823,341.6795959,138.0866394,0.998739898,361.2909546,164.4404602,0.999045908,393.2083435,119.5662155,0.928497076,412.0317383,109.5163116,0.982312024,425.9668274,108.3403244,0.981605232,430.3203125,88.9653244,0.610866785,451.6248474,98.81414795,0.021372803
6005,332.6221619,170.3475342,0.997283816,366.6959534,97.99375153,0.998856902,396.078125,162.7780304,0.885031879,342.0855713,138.4543762,0.997266054,360.0977783,164.6122742,0.998486638,395.7492371,124.0002823,0.891742468,412.3670349,109.6066818,0.976961911,424.9150696,109.4157562,0.975955069,434.5996399,96.16448975,0.808668256,457.9647827,104.6713028,0.023625517
6006,333.0400085,173.3247986,0.998538971,365.4647522,99.86354065,0.998886764,396.8831177,164.0629425,0.79056257,340.6850281,140.4177551,0.997299492,361.0498047,166.4453735,0.998152077,394.6482239,124.2021408,0.917113602,412.0651245,109.9191055,0.991648555,426.0805664,107.5858612,0.967349231,429.7639465,87.58393097,0.651997745,458.9358521,106.0197144,0.010201839
6007,332.2956238,175.6605377,0.999277771,364.6282043,101.2765274,0.999041736,397.3955383,164.1609497,0.65775466,339.6352234,142.944931,0.997288704,359.8526306,167.9609833,0.997676909,393.9269409,124.481926,0.903917968,412.5918274,110.0653305,0.996392548,426.8103333,102.603302,0.967565238,425.8922729,84.75741577,0.560223639,460.7299805,146.6740875,0.029993081
6008,331.6411743,175.798172,0.999322414,364.7108765,100.9393616,0.998998106,434.6094971,127.3164597,0.722666681,338.3378906,143.1067047,0.995781183,359.803009,167.8352814,0.998001873,398.1531067,124.937027,0.951594055,412.6436768,109.173912,0.996525824,430.5544739,102.7766342,0.991279542,449.0501709,140.0475006,0.621373415,460.2175293,147.7157593,0.1176662
6009,330.9637146,175.6554413,0.999314904,364.741272,100.9235916,0.998832285,434.0454102,128.5740051,0.351312935,337.7992249,143.415863,0.995938063,358.8945007,167.6208954,0.998094976,397.6507263,125.3132629,0.957009554,412.0264587,110.133728,0.995067716,430.4879456,102.9609528,0.995755792,447.7166748,139.2135315,0.848794937,459.8022461,147.8387451,0.166308776
6010,331.3761902,176.3161469,0.999348462,364.8333435,101.0738373,0.998824537,368.5202942,102.8466949,0.188997328,337.9626465,143.8592529,0.995363235,359.155365,167.8238983,0.997786164,393.6330261,124.8404312,0.947599232,410.8622742,110.7937088,0.994090855,430.2460327,104.530365,0.99761641,446.8630981,139.0564117,0.859781682,459.7799683,147.4012451,0.345235407
6011,333.3569946,177.4086761,0.999328017,365.4556274,101.8140564,0.99891293,434.8543091,129.411438,0.472679764,339.4350586,143.3998871,0.995762825,360.3564453,168.9370575,0.996615469,397.4151001,125.6146545,0.979848444,413.4024658,110.175148,0.99620086,430.6795044,102.1794815,0.997609973,448.4162292,139.2855988,0.598924637,460.1191406,146.8616333,0.261414498
6012,334.8700562,178.4816742,0.999440014,365.7428894,101.9079437,0.99914062,434.9584045,130.3538513,0.602136314,341.006073,144.0329895,0.997447729,361.0901794,169.4357758,0.996899366,398.3730164,126.3460236,0.977039516,413.7477417,110.4506607,0.995310247,431.2484436,101.4955597,0.998273015,427.6647644,81.72242737,0.719477832,460.6274109,145.7153778,0.065708578
6013,336.4700928,177.585083,0.999554336,366.7169189,101.420845,0.999308944,369.719635,103.0851669,0.228641257,343.1159363,143.9709473,0.996227384,363.4073486,169.0920105,0.996858954,393.7147217,123.7089691,0.938748419,414.4928284,111.6948929,0.995398819,431.7816772,104.6118088,0.997795105,428.981842,82.44586182,0.906514049,460.8455811,146.3385468,0.019009219
6014,349.3291321,181.5158997,0.999620795,371.2353821,101.2478256,0.999784768,421.62146,138.6373596,0.991205275,351.4671936,153.0669556,0.996311247,374.6454468,172.7586365,0.999061763,395.6605225,118.8766785,0.999732912,415.020874,105.7801971,0.99920541,430.9376831,96.84741974,0.992645621,433.2749634,81.99672699,0.452919334,452.2448425,104.9647522,0.004808226
6015,360.8367615,179.5625,0.909172654,377.2413635,99.22036743,0.999203026,419.0035095,132.8744812,0.999864697,366.1238708,147.016571,0.259582251,387.4469604,171.4877625,0.07697355,400.3872375,117.3726959,0.999863625,422.0147705,101.2118073,0.9997105,440.1736755,93.00579071,0.986743331,436.0520325,77.04323578,0.262697577,463.01474,145.1201019,0.024127571
6016,347.546051,190.6653595,0.269207627,377.5445557,102.6410675,0.999469221,416.2477722,132.6337891,0.999756157,358.0560608,154.6576233,0.49013561,389.0402222,166.7693787,0.090538085,399.0743713,116.6649323,0.999871016,420.250824,100.9944077,0.999839544,438.9080505,89.71868896,0.992780149,462.9030457,123.4673538,0.775513172,468.4934082,141.2640228,0.269814402
6017,356.0710449,191.1324921,0.060842942,375.7189941,105.9292221,0.999200523,415.0719299,133.8420258,0.999614716,364.269989,152.3371277,0.102554761,389.640564,173.480011,0.089726403,398.0862732,118.8641891,0.999844909,416.9128418,102.7954788,0.999811113,435.541687,90.27109528,0.984009385,463.2683716,124.1396408,0.865446925,468.168335,139.7429047,0.535585701
6018,361.0241089,194.2628174,0.82028085,374.6930237,110.1974411,0.999446332,415.1769409,135.8434906,0.998616457,368.4724426,153.5513306,0.322638422,391.1997375,173.5317383,0.06067007,396.792511,121.2526016,0.99984014,416.7832642,105.6281052,0.999332249,438.9137268,95.29772186,0.998430908,431.6455994,75.8119812,0.886603415,462.8360901,132.837677,0.141504973
6019,367.4660034,197.1807861,0.784521043,372.0178528,116.847496,0.999854684,415.2939758,142.5703125,0.998299181,365.9088135,160.9302216,0.979649484,393.3627625,175.5039673,0.746419847,395.0703735,129.4311981,0.99995923,412.8204651,110.2503357,0.998790205,437.7245483,94.51753998,0.999157429,458.5172119,119.6343384,0.948272467,465.1356812,138.3328552,0.973414958
6020,369.4583435,204.2575531,0.97100687,367.1704712,129.3266296,0.999539733,411.5913696,150.6175537,0.99925071,364.9613037,170.4906464,0.964564264,395.0700378,182.4617615,0.931145608,391.6780701,138.0704346,0.999903917,408.2308655,117.12397,0.999632001,434.3703613,98.52501678,0.999768674,457.747345,124.0449829,0.978016496,465.7664795,143.4756927,0.962603688
6021,365.0087585,219.8849945,0.670194507,358.0354919,139.7036591,0.999765694,405.5535583,157.5687103,0.999747455,360.5099487,184.4442596,0.920182705,387.0710449,192.8453217,0.969496787,383.1938782,148.372879,0.999817669,401.4801025,125.5118866,0.99934727,429.7908936,103.6117859,0.999484181,456.9269409,121.2564545,0.994803488,467.807373,141.5453644,0.994846582
6022,370.9772339,226.7684479,0.97878623,354.4772339,149.1940918,0.999829292,401.8764648,168.4592438,0.999379277,357.7472534,192.2743683,0.992723644,389.6895447,199.2087097,0.99487114,381.5125122,157.2680359,0.999736726,400.3076477,134.880722,0.999348819,428.7828979,113.3713455,0.999503732,418.411499,89.03271484,0.984403253,468.2277832,143.1185913,0.122488841
6023,368.7909241,232.7709351,0.994252145,354.1813354,160.1733246,0.999679923,401.4980774,174.240509,0.999349892,357.3230286,199.8243256,0.997743726,392.1518555,207.8430939,0.98710084,379.162262,168.078537,0.999756277,398.6819763,143.3971252,0.999007285,423.1705322,116.2409821,0.999133646,456.28479,124.0718994,0.988756597,468.3377686,139.9532471,0.812201321
6024,372.4997253,242.2766724,0.999472916,354.3159485,169.2148895,0.99962306,401.7159424,179.2058105,0.999835134,358.6598816,211.634552,0.998065889,397.4955139,217.7986603,0.926462889,379.3021851,175.8900757,0.999714315,394.846283,147.4617462,0.999648571,419.1023865,117.9675064,0.999445617,452.3957214,123.3968201,0.990824223,467.5233459,140.2514343,0.861331761
6025,375.0455322,247.2899475,0.999450505,353.3610229,173.30336,0.999626875,401.8808594,181.2187042,0.99976033,358.8121338,218.687973,0.99785018,398.8489685,227.3282471,0.930111408,378.1517639,180.39505,0.999877095,393.6087036,150.0106049,0.999462068,417.2280579,119.0289536,0.999176562,449.4744263,123.3107758,0.981618464,466.7084045,139.3511505,0.750395954
6026,380.0943909,253.1226654,0.999367774,351.9943848,178.4115448,0.999568403,401.1695251,181.8403778,0.999460638,359.6669312,225.2260132,0.996199429,399.3909302,234.5954437,0.991927385,377.3247986,183.9121094,0.999807298,390.3761292,152.499176,0.999591291,413.8370361,119.2524948,0.998298585,446.7510071,124.2260513,0.979401708,463.0054932,145.3752289,0.974492729
6027,384.7220764,257.2738647,0.999734342,351.5738831,183.7614288,0.999486327,402.5249634,185.5447083,0.99953711,363.2981873,230.1408844,0.993253291,403.079071,238.1335602,0.951401651,378.4351807,188.4453583,0.999755561,389.5062256,157.0756683,0.999754608,411.0206604,121.3694305,0.99842912,444.5123596,123.5638199,0.978973329,461.5313721,143.6729736,0.961088717
6028,385.684082,260.4604797,0.999697685,354.0917053,188.7944031,0.999564946,405.8041382,189.2256012,0.999828339,365.0380249,234.7112732,0.982614219,404.2155457,242.2854156,0.508495688,380.3250122,193.3415527,0.999769509,388.0369568,163.2631073,0.999796212,408.1890564,124.4014053,0.998423815,442.7477722,125.4182129,0.995928347,459.2738647,141.7429352,0.967322469
6029,397.4024963,265.1349792,0.998776495,355.2373352,196.6060486,0.999911308,406.5000916,189.8497925,0.999778807,371.0938416,243.4822845,0.990706921,414.7029724,243.808136,0.847552955,382.1416016,198.9433136,0.999569714,385.053009,167.3145142,0.999130428,403.898407,126.5564957,0.99740845,439.8084717,126.5233154,0.990353048,455.8891296,141.815033,0.986588061
6030,399.5914612,265.8291626,0.999118149,357.6351929,200.4949951,0.999820411,408.4761963,191.3209991,0.99941349,374.5177002,246.6864471,0.982870817,376.5827026,246.5641632,0.549865603,383.7551575,200.7092896,0.999196827,386.0600281,169.9157104,0.999710739,399.2949524,131.2606506,0.996797025,431.0574341,127.459259,0.999246836,453.8196716,142.6758423,0.997472584
6031,406.1583862,265.9250793,0.997445941,361.527832,205.0939636,0.99950397,411.0192566,192.0957794,0.999499083,381.6652527,249.1665649,0.94634217,385.5811768,249.7116241,0.491919219,388.0960083,205.1004333,0.999255121,386.7380676,174.0986938,0.999367535,396.3360596,134.3320007,0.99605149,427.447998,128.708847,0.998753667,449.1098633,141.4350281,0.997932196
6032,409.6260376,264.4466858,0.992215931,365.8562012,207.6313019,0.999513745,413.1216431,190.8487701,0.998776615,386.9987488,248.2975922,0.906090856,391.7381897,249.2242584,0.585042775,391.5058289,204.3353729,0.998796225,387.0112305,176.0157013,0.999662519,390.0187073,137.8133392,0.997912824,422.757843,128.9092102,0.991346538,444.4523621,139.4575806,0.985065043
6033,413.2384338,264.8406677,0.995624006,371.7456055,208.0770874,0.999490976,419.1235046,190.6644897,0.999760807,389.0906372,248.2529755,0.949278414,431.1204529,244.366333,0.678077281,396.5233765,203.7816315,0.999079823,391.6074524,175.4338684,0.999802411,390.3762817,139.0064392,0.998539329,389.4242859,119.5772629,0.979697526,445.4367371,139.6368408,0.963110745
6034,415.0091553,266.5580139,0.998754144,374.5319214,208.583847,0.999720991,422.4527588,192.0440674,0.999828339,390.2003174,250.5557098,0.955197096,430.9174805,245.4494019,0.614121735,398.9300842,205.2957001,0.998735726,393.6901855,176.8568268,0.999705613,392.9212036,140.2544403,0.998293221,390.8476563,119.7849808,0.982748449,447.1329956,140.0671387,0.897297859
6035,417.119812,269.9458313,0.999108493,374.3602905,210.8346252,0.999875665,422.2006836,192.6598206,0.999892712,391.7084045,252.8951569,0.947932601,394.337677,251.8547363,0.57638973,399.3553162,207.2149658,0.99807179,393.6391602,179.081543,0.999694467,394.3568726,140.9539032,0.997099757,402.460022,122.6946564,0.957966387,447.7095032,139.3045502,0.982093215
6036,423.0411377,273.3046875,0.999822676,377.0762329,214.9125214,0.99961406,425.0072021,195.4460449,0.99987042,396.8695374,256.5039978,0.919980764,399.4429016,256.5046692,0.665278733,402.4357605,210.1097717,0.999284208,396.5933838,182.8892365,0.99979347,392.6452942,144.1802368,0.998374343,397.5920715,123.6713638,0.975040317,447.5477905,140.0178833,0.988292634
6037,436.1219788,271.8359985,0.999707639,382.15802,221.0742035,0.999414444,430.5592041,198.1325073,0.999864936,407.6060486,257.3468018,0.948228002,412.4379578,259.7558899,0.553976417,407.9501343,214.3685455,0.998923123,400.7406616,185.5115967,0.999734223,395.5836792,149.0652313,0.999117434,404.4573975,127.9124832,0.992017508,445.8072815,137.4455872,0.859763563
6038,456.1540833,270.1002808,0.997069955,394.1568909,228.6663971,0.999855042,439.805542,198.5140991,0.999881744,424.8938599,260.4959717,0.973528624,432.2797546,262.8114014,0.526431441,419.1843567,218.4770203,0.999021173,406.2037354,189.9155731,0.999864697,398.3748779,154.5458221,0.998975277,408.2041321,133.7585297,0.998602927,444.4682617,134.6521912,0.953136504
6039,474.2388611,268.431488,0.999201834,408.3315125,230.7156525,0.999678612,449.6945801,195.9120941,0.999839187,440.7327576,259.5149841,0.991148233,475.0121765,239.4635468,0.866856337,433.0557861,216.0726624,0.998887718,414.1192322,190.9236755,0.99959892,398.1656494,162.516098,0.999618649,402.5420837,137.2583008,0.997899413,438.8241272,133.0542145,0.897396326
6040,487.177002,266.2171021,0.999732077,427.3258667,231.190155,0.99984467,463.7826233,193.0303955,0.99920696,456.0515747,255.8231812,0.990236819,487.9685974,236.1240997,0.810953796,447.749939,213.6075439,0.999582231,424.4633179,190.7950897,0.999776542,402.2669678,166.0354462,0.999844193,401.8273621,141.3382416,0.998538852,433.4818115,134.291153,0.85430634
6041,502.8597412,272.2012024,0.999893308,444.8510437,238.061554,0.999687552,479.7210388,198.050293,0.999623418,471.557373,261.5156555,0.995415092,502.5383301,242.8730011,0.768199503,463.2957764,220.1110687,0.999433815,437.0314026,199.0414429,0.999805987,413.007843,175.622818,0.999537706,403.2821655,150.9802551,0.999920607,415.3785095,130.150528,0.996147156
6042,513.2214355,279.6901855,0.999295235,459.6461182,244.0109863,0.999938965,491.9714661,204.2587585,0.999465406,485.2490845,266.1865234,0.998147488,515.1258545,249.9409332,0.779236734,476.1706543,225.9656525,0.999789536,447.7716064,208.1843567,0.99954766,420.9956055,188.3682251,0.999908447,403.1170349,165.0260925,0.999953389,402.3106079,135.3793945,0.999946356
6043,524.3695679,289.057373,0.999437988,470.8475952,252.4030457,0.999900699,503.9153748,211.7110291,0.999836564,496.9790344,274.7950745,0.998761654,525.9613037,257.7200623,0.43651253,488.1862488,234.5507507,0.999558628,456.197876,216.7515564,0.999655962,424.4829712,198.1342316,0.999880075,402.3076782,176.4568634,0.999778092,386.7807922,147.7032623,0.999978185
6044,537.0377808,298.2715454,0.999586642,479.4798584,263.5323181,0.999803007,511.8188171,218.9054718,0.999572337,507.4821777,284.7067261,0.997192442,537.5163574,265.9624939,0.503488362,497.1660156,243.5137024,0.999456942,464.6289673,225.108017,0.999846339,434.1253357,207.701355,0.9997347,405.1662598,187.8617706,0.999695539,379.8708496,161.4914551,0.999952793
6045,536.3104858,302.150238,0.999535322,485.414093,264.8106079,0.999926567,519.4408569,223.0967255,0.999577582,511.2505493,288.5255432,0.997343361,540.4140625,273.1914063,0.703741848,502.0000305,246.0283356,0.99965322,472.2696228,227.5705872,0.999842286,440.5460205,212.1402588,0.99987185,411.71875,197.6217957,0.999300003,385.4250183,172.6630402,0.999850273
6046,522.7758179,305.7783203,0.999017954,486.1273193,263.7854309,0.999959707,520.9428711,222.1208649,0.999581754,506.301178,288.5983276,0.996567965,532.309021,282.0192871,0.959097683,502.931427,245.4077606,0.999643683,474.9640503,226.0033722,0.999889731,443.8385925,212.0974884,0.99984169,415.0730896,199.9133148,0.998492718,394.6699829,182.5781403,0.99992013
6047,520.0220337,307.464386,0.998599112,484.3388062,263.4370117,0.999965072,522.2331543,226.0377197,0.999869466,503.8640747,290.3081665,0.987704754,529.6928711,283.5968323,0.795005143,502.9803467,247.2145081,0.999632597,477.0109558,225.1127472,0.999758542,447.6419373,207.8708344,0.999408841,421.1021118,194.5518188,0.99976629,404.541748,178.1643066,0.999893785
6048,522.666626,307.8529358,0.999457419,482.4770813,263.8203125,0.999952912,520.5060425,227.5007324,0.999895096,502.9033508,291.6099854,0.986914337,531.0230103,283.1075439,0.765257299,502.2945557,248.0577393,0.999691844,477.1913452,225.0046692,0.999628425,451.3404846,208.48909,0.99957031,426.9686584,188.9438019,0.999430597,413.0635376,170.8355408,0.999296427
6049,521.9176636,308.3561096,0.999292254,482.0592957,264.7497253,0.999931812,519.2463989,227.8791656,0.999936938,502.4764099,292.2557983,0.987449884,529.951416,283.7441406,0.813854814,501.7789917,248.5446625,0.999698758,476.3681335,225.7375183,0.999763906,450.2226563,207.4090729,0.999664307,427.9513245,189.8900909,0.99929738,415.0341797,170.0138702,0.999510884
6050,521.0413208,308.3527527,0.998981059,480.7828979,265.2220459,0.999851108,518.0773926,228.0390167,0.999945045,501.8527832,292.4791565,0.98786366,528.8336792,283.2323914,0.767461836,500.605896,248.7212372,0.999669909,474.6499329,226.0778961,0.999790132,449.2234802,207.43927,0.999519348,426.2258606,189.7238464,0.999375165,412.9670105,170.8131714,0.99935323
6051,521.5949707,306.9630737,0.999309421,481.3646851,264.2015686,0.999920487,517.3704224,226.1317444,0.999925613,502.5033875,290.963501,0.987681389,529.7857666,281.6808777,0.740307212,500.4647217,247.4499359,0.999789655,474.3248901,225.2252502,0.999758899,446.5830078,207.6807404,0.99911803,423.5682678,190.9667969,0.999455154,410.375824,172.3960571,0.99928844
